symbol,market,parameter,status,kind,start_utc,end_utc,observed_at_utc,fact_ids,source_ids,counted_seconds,note
ETHUSDT,spot,MAX_NUM_ORDER_AMENDS.maxNumOrderAmends,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MAX_NUM_ORDER_LISTS.maxNumOrderLists,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MIN_NOTIONAL.applyToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MIN_NOTIONAL.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MIN_NOTIONAL.minNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,NOTIONAL.applyMaxToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,NOTIONAL.applyMinToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,NOTIONAL.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,NOTIONAL.maxNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,NOTIONAL.minNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE.multiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE.multiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE_BY_SIDE.askMultiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE_BY_SIDE.askMultiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE_BY_SIDE.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE_BY_SIDE.bidMultiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PERCENT_PRICE_BY_SIDE.bidMultiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PRICE_FILTER.maxPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PRICE_FILTER.minPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,PRICE_FILTER.tickSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,TRAILING_DELTA.maxTrailingAboveDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,TRAILING_DELTA.maxTrailingBelowDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,TRAILING_DELTA.minTrailingAboveDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,TRAILING_DELTA.minTrailingBelowDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,maximum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,minimum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,taker_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,taker_fee_base,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
