scenario,strategy,run_id,date,time_ns,complete,opportunity,eligible_fraction,observed_asset_minutes,unknown_asset_minutes,reason,source_run_id,provenance,source_reason,per_asset_minutes_verified
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-12,1647129599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-13,1647215999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-14,1647302399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-15,1647388799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-16,1647475199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-17,1647561599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-18,1647647999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-19,1647734399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-20,1647820799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-21,1647907199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-22,1647993599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-23,1648079999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-24,1648166399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-25,1648252799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-26,1648339199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-27,1648425599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-28,1648511999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-29,1648598399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-30,1648684799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-03-31,1648771199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-01,1648857599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-02,1648943999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-03,1649030399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-04,1649116799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-05,1649203199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-06,1649289599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-07,1649375999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-08,1649462399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-09,1649548799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-10,1649635199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2022-04-11,1649721599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
